0	-0.200982681749292	6.13948010871928	6.72251717024748	7.33080032499119	7.51611413346487	7.97633455846378	6.75047340477634	5.57203527598272	4.16143067463566	3.47475767117799	2.39563833166071
0	0.682497343338897	6.49214053269584	6.45074488260464	6.97596604640939	6.83364663906773	7.68791835557932	5.9029633505911	5.92438194620298	4.5359080835955	3.54401414985384	2.15922022231246
0	0.763761321888139	6.52263101429539	6.7263707483082	7.17343182948343	7.40579878864856	8.00160650696088	6.93061499317988	6.64572495421962	5.72589561903397	5.66285623823438	5.08011192889284
0	-0.994266264936444	6.76633860139946	7.98653236328998	8.9660907635091	9.87794794292982	10.8110906150382	8.17560749387064	7.13965568495051	6.78134842018434	5.2667365661837	4.0352350751454
0	0.605877875981492	6.42097432380312	6.62057398005106	7.24706432614775	7.80654073939876	8.05708105272508	7.83285988450312	7.10302433173765	7.42426189462254	7.50714804200826	6.60308052222294
0	0.986047188633612	6.15848092064863	6.62982409123918	6.26528400937016	6.82378228842501	6.96682684013488	7.12606002935083	6.02336294622799	5.26060925885425	4.60911329899254	3.57044493030462
0	0.0859594684268782	5.88329172166495	6.34652544273897	6.82396661837699	7.48227701580891	7.81993621547783	6.27973708651892	5.72692537640382	4.29217491892713	3.59694250749001	2.14972883573143
0	0.425894478070662	6.9541878074795	7.84919733405917	8.63981752303497	9.47773597729336	9.92459237867524	7.47476632101653	8.08940250882508	7.04354571806664	6.01780803700751	5.00852415029145
0	-2.16656826559983	6.66958052911587	8.2757254344411	9.63373018969495	11.5145973602853	12.6685803857332	6.97373766759163	5.96181832299449	5.70424715462891	3.85065336194056	2.27929780124673
0	0.1705296080506	6.78253610631805	7.62734293695406	7.71841173683036	8.02171117139064	8.3036861317499	7.20739077596191	4.7969192351279	4.06738420851783	3.47542462880273	1.9768030428932
0	0.333563957630648	6.6393710581243	7.33514290393382	7.68964704533838	8.08373761281488	8.24954438872818	7.76031337404123	6.75161939100501	5.72712464830507	5.43185020468765	4.32898808388815
0	-0.337205406081513	6.34491678441378	7.04260369360207	7.77125901420567	8.62306528533258	8.9834839167375	7.68508793262854	7.08961891766335	6.80682289097091	6.01796731538382	4.89673575339641
0	-0.273644076165835	6.07281733681446	6.85324510088913	7.49312817707905	8.22164910776434	8.93367078987431	7.42399883628141	7.45861476042263	6.55692692767432	5.67640630079488	4.73890278902029
0	-0.106996373737878	4.31628574840968	4.84675650501866	5.67657359341388	6.30034788936129	6.87427168855171	6.37636388527857	4.98967029093374	3.71206964455992	3.3440819136269	2.33945379538818
0	0.307214619890608	5.37561357361244	6.29292314526589	6.10857606305384	6.9234703291558	7.27451024822231	6.29727982532958	5.86236069158262	4.81322612759523	3.80331361860529	2.89181221769256
0	0.241518142260475	6.59645733265032	7.27342341300114	7.68073350933319	8.18222609716342	8.70459096339699	6.48435684023579	5.83154709315134	4.70814575217731	4.12022600198177	2.63556633393661
0	0.0145365638584022	6.37379696518414	6.86062188814067	7.58924163096017	7.97431159428625	8.55107920584859	6.99591827463131	6.77161116941598	6.11094248736663	4.73655690498869	4.21540948239656
0	0.454748751511955	6.54505715832929	7.00093027055976	7.66568895494313	7.84528374916139	8.20526692784921	7.75739460230795	7.7581772228884	7.77288037564869	6.67068718481401	6.74657973016505
0	0.0818547296883448	5.46661842453995	5.8283367793221	6.48769236071951	6.97623138612126	7.50020672005068	7.46628340450693	6.58823464284628	5.45905444105393	4.40924208100907	3.24535060276946
0	-0.16154937374646	5.73117521334154	6.67949786727941	7.04125873788658	7.39577515818513	7.918114539968	6.72513194450546	6.06869816716929	5.34707058151745	5.21085548674078	4.33635704297573
0	-1.43310983965351	6.39284665467079	7.28456817103296	8.91887353312111	10.0236161210404	11.1703768844801	6.00781599193017	5.3161843291407	4.02688231396267	2.57041063259671	0.650698162956129
0	-1.95439554047112	3.68079626445193	4.77407076416654	6.20465626731091	7.21318249887536	8.6148532066887	4.83125405742504	4.24966757401917	2.47506916078365	1.17840196270997	-0.616690286978473
0	1.64242110473824	5.2940880746832	5.84494672860912	5.55316610897135	5.12358047534823	5.21964554719853	6.71635660459193	7.11323823674464	5.7934018625131	4.74061551099756	4.21455913815882
0	-1.06906155366269	6.67663624681292	7.62442622732976	8.71460166754282	9.59380807726552	10.1796654873438	7.04909770115816	6.71293186099853	4.81232815774601	3.57041855520565	2.35735022322342
0	0.441090422322316	7.23577070698563	7.77624217488868	8.16487478396387	8.56140191126636	9.42303035052321	7.52571917826585	7.52501777240521	6.79786449287834	6.48838077576039	4.7982449763424
0	-0.464542510206632	4.45354285580618	5.02477807974179	5.80419164559306	6.3517149333417	7.11426868381494	6.47468838543624	5.86502073650503	3.97681628204191	3.46916053670567	1.13295822642677
0	-0.894762073523058	5.76182241250359	6.56811929976037	7.46673236156024	8.28968539312866	9.00252336804687	6.832477393956	6.32053706127867	5.67235896321597	4.86097635808466	3.30294523296916
0	-1.18777401223505	6.37025886832876	7.58786596785827	8.23025167989633	9.31319232781906	9.89275990179911	7.53791534818031	7.18399244249449	6.10333734981609	5.84402522538396	5.1960727765404
0	-0.491063592384101	6.31167596869178	7.1272009554984	7.64200043430866	8.25987797016761	9.26369767831975	6.77888848236789	6.91953114008523	5.16874551138313	4.45707305761974	2.21162839068817
0	0.771010548920046	5.65792195391136	6.22935904872913	6.75149937788716	6.70325459440568	7.41661413688833	6.42567806456932	6.19889344111165	5.50212369815558	4.93050939484989	3.98050755979401
0	0.839240395954619	6.02259720968957	6.11434048038922	6.68249050720567	6.51868586369595	6.97785943447758	5.71649913165782	5.01339711870199	4.34856804067331	4.21065653050453	3.60952308179695
0	0.0492336591202557	6.21242780957679	6.6624174508272	7.54096800484796	8.41956200351288	8.55201206757683	6.20515004031094	5.49484690283458	4.61723623075795	2.80048973505934	1.47089739359318
0	2.22569097067053	6.90510815769586	6.37014392212827	6.53674694939955	6.32053461466699	6.02108695382936	7.09402353595864	7.13123918678948	6.80464933915904	6.42492089026214	6.63804600542212
0	-0.452124118530222	6.50725009833577	6.95699804299726	7.74935866688001	8.33086428750695	8.8416637772906	6.61786214597601	5.64146002048043	4.67113070247336	3.42764416912994	1.30154468625102
0	0.592216961426026	6.72536359147509	7.26314158203806	7.60531177753432	8.09580485859837	8.70825689673711	7.66354470131773	8.21798309548914	7.04953344091522	6.1863043012821	5.73859179757723
0	0.690945249395304	6.76766121099627	6.90997989290525	7.33156830849623	7.32221196763297	7.93416187377427	6.2652517028552	5.49008341530529	4.82354929087474	3.86394799507223	2.93966041838385
0	-0.814108602022536	6.49930542855049	7.55030068725136	8.3208634843818	9.19199153199135	9.95344405922132	7.91133779246287	7.13402239896116	5.98047438205198	5.39327647241865	3.82753004110356
0	-0.993081538281682	5.3093151972856	6.19035383610695	6.8869199171186	8.02263264449756	8.75614778394921	6.95190473155841	6.96091131903753	6.61106511842566	5.60488208273469	4.50318732029595
0	1.0255129690024	6.21180996991799	6.87822619220569	7.41533431263361	7.57486487200141	8.24041369614205	7.85007049731516	8.12634463777702	8.62884678841412	8.02789199176614	7.9106284391246
0	-0.425738718430911	6.28994758864212	7.02057697704239	7.91681178505024	8.29994798845202	9.28042888206488	5.7547493816421	5.88506043261456	4.97825054356579	3.7909799621445	3.07056825551248
0	-0.267452365575568	5.76024698026005	6.57773893106542	7.28871804775603	7.48393455988681	8.70764847125603	6.61545479917213	6.13525444055658	5.15575029848476	3.68051353090433	2.61148158926417
0	-1.30043394483676	5.91557461122475	6.80890297748762	8.05058529321605	8.8637994917541	9.849006270339	7.95082548879596	7.88272500766005	7.02345327007689	6.60153528680915	5.09660093553598
0	-0.958240880153704	5.48439672881239	6.36325334460235	7.49654464230671	8.07171343114482	8.94013468617746	7.24769891110392	6.80665668609592	5.95596934340124	4.73521994492794	3.72422513974616
0	0.55726200669961	5.04475992559736	5.39496588625381	5.59700368406896	5.65561121231661	5.93991745654726	6.25167694978436	6.41215567039146	4.64986988486387	4.14005868278633	3.02402145198605
0	0.193892137271424	6.0934140468327	6.34441523895157	7.01586653056814	7.76565780013422	8.46421516115606	8.21205260020096	8.15228170388379	8.07319298391672	8.3902317614371	7.6285291712364
0	0.267809646948927	5.90724369654735	6.00455208131725	6.4788209807879	6.72496514286839	6.80171385408447	6.72939804397705	5.9293423805491	5.4276797440426	4.9007319201384	4.04128631981485
0	-0.10526170313454	5.52750247789982	5.98974175955567	6.54977064031271	7.19128491112283	7.95093077366242	6.27484419843178	6.17018984190993	5.16295831488121	4.40098691772607	2.61563456810132
0	-1.03084758280436	6.16751858206477	7.20579676716849	8.42991629474095	9.4937911031524	10.2541195412053	7.18956254606269	6.72812928950656	5.438894116745	5.21238004288681	2.48256899629464
0	-0.653870234728285	5.83224575673522	6.51927550077827	7.3423713099165	8.3861661572541	9.004198538834	6.30161027486212	6.17184384633158	5.18509048786932	4.15192630724599	2.73540061977377
0	0.139078772693818	5.69273297404275	6.43961904159433	6.86596041733015	7.17119351723596	7.89044281685186	4.50178346985929	4.73966693561486	4.06757420296733	2.23129966490261	0.828531808538897
0	0.642627915542579	4.73512846975726	4.6441581555654	4.99480732921168	5.21226226869448	5.3598041410346	6.17042158048892	5.5554539254176	4.19393245652882	3.16368642999804	2.30686212158124
0	1.16608000118166	7.18494925331167	7.36732036364386	7.668888331313	7.6400106459085	8.34390116662709	6.04418179508785	6.38003916402373	5.49253162636367	5.98109896096361	5.91516781329138
0	-0.388434637574393	6.34599844394203	7.22822917176337	7.7165709981124	8.29782835923279	8.78491471946763	7.53995286507764	6.87417580917566	6.4497528482371	5.98268367891545	5.27722494274216
0	-0.135504060201499	6.65953156645274	7.76251504274592	8.06451510661989	8.78344695000188	9.0664179261648	6.74797681474032	6.58454018219552	5.24598210522651	3.79474372478638	2.59495863474096
0	-1.28847085029618	5.77240830566785	6.53217469973756	7.70321425320543	8.26486231407675	9.31689436966366	6.23785461648802	5.40190240751893	4.30708108482548	2.61110784609385	1.05369835761035
0	1.49786127720186	5.86644792373091	6.08616865309076	6.26808695448813	6.220762239679	6.36706915238483	7.7484825563393	7.82906800229108	7.41660313496626	7.58519701122952	7.40747145668994
0	0.852428173277995	5.28296373646218	5.53980125103296	5.70217782696724	6.14214204075356	6.11623405121214	5.76128902796567	4.74440364122562	4.27808990539737	2.7121578195919	0.80976251950034
0	0.161923425728598	5.57762339524046	6.07292409681355	6.84860198002323	7.27840528762302	7.52708161065904	7.11247099929265	6.02712036982477	5.11289501143431	3.59943994144897	2.18104234768911
0	1.80186242045543	7.35478934108714	7.06977473499308	7.28815574553944	7.07042045301475	6.95348055906053	7.6552544979758	7.36695679521516	6.87363340634706	6.82929823327228	6.03583408785835
0	0.0620287337391953	6.26193212869847	6.84596493122115	7.05067705483662	7.14337122839435	7.83484281585465	7.81675278515267	7.466591920065	6.7311737153689	5.99718259085315	5.21076585305209
0	-0.96410122306988	6.17308654621517	6.7646477804105	8.04018951952659	9.24599386564419	10.0514700806685	6.62517766466234	6.78126695677293	5.7895747266643	4.2455201544632	3.52764849906563
0	1.34541197853196	6.02881884986332	5.72870363682903	5.81958783703601	6.16641177253758	6.50136108974365	5.75681200036346	5.60702701105614	5.44613429272021	4.6786974252403	4.83030504930919
0	1.38659457097187	6.42154966473508	6.8283044484879	7.01483154662394	7.07717714925908	6.96526017048793	7.47438286039921	7.10206706969886	6.63239141720388	6.40784944008743	5.24715334476063
0	-0.931204376765891	5.65457849281423	6.63822939237725	7.42363955506461	8.07930506037583	8.71007230636403	5.70217680732412	5.01136048215353	3.28262718312641	2.59102787910693	0.658355406275615
0	0.781894013168951	6.12586118802199	6.63779881833645	7.1657780974213	7.34878688809612	7.57530480404232	6.2046862874464	5.38019732627965	4.30318748726797	2.57052132027528	2.5450253375849
0	1.04121183055518	6.23863289627589	6.37233491254667	6.85635095341505	6.96802455979189	6.98033783891825	8.29767225290457	7.4393191030193	7.68572822419077	6.96875560054962	6.60355224460441
0	-0.564938674730735	7.05874854869024	8.26755142329929	9.27026307467399	9.97275128851512	10.6051604102481	8.04474885927976	7.61666793517534	7.16603129685833	6.07016671084028	5.59215676306574
0	1.14219946657439	5.3045316947257	5.81460107758391	6.00938720184785	5.86768635960235	6.20762560193742	6.90103006070696	5.68923817538937	5.49593302580295	4.59962712028377	3.92402353271653
0	0.393206689677901	6.80273281497752	6.97038135792374	7.49213543565141	7.62701996105755	8.43103040969834	6.77216153100424	6.37506680107863	5.81954125508569	4.68361602859103	3.63870908484884
0	0.482783818152828	5.56130898649298	5.79768456184923	6.59839002473286	6.78006092403839	7.34421584230082	6.51789642386963	5.35864327122231	5.00604269596761	4.77123812314303	3.9796115124221
0	1.04605641186443	6.67770023781146	6.96528586847223	7.3559327225169	7.52994428989759	7.70458211499591	7.53697740105548	7.93700346287792	7.04775021405666	6.32518723933502	6.15051015648898
0	0.740757427962804	5.93914622978538	6.37375091758588	6.81677998638416	7.07708347481325	7.30467261179925	6.24143976979686	6.13605919799827	5.63865693371881	5.61231147024016	4.77771271015085
0	1.74043113133382	5.95215073730368	6.2151978070269	6.30846261510337	6.23738999873871	6.40496808347989	7.22403865240664	7.2436910592478	7.2956539156011	6.63520136710109	6.12622500672591
0	0.444699878945028	5.84061120716531	6.1921364794311	6.47623986235841	7.09731268627197	7.29075818704133	6.95643039618143	6.2170359644436	6.1026033429615	5.10093522530594	4.22549333858809
0	-0.817674271015897	6.24451502591841	7.46517937638249	8.78566902199698	9.71101251382007	10.9558927350828	8.46122636870438	8.34291226617907	7.43071062108529	6.54755795867767	5.53188752668503
0	-0.977565008606058	6.20266455131461	7.10717374052478	8.33789237284381	9.47243101085905	9.96850660706968	7.02849577127306	6.29511863335978	5.12400293777912	4.10859346141888	3.28123089637569
0	-1.09225299885324	4.47220679645137	5.72623862362712	6.78861377220383	7.79927845376239	8.94929970119248	6.97856825854037	6.23116016567446	5.24966314405231	3.99708292891906	3.07907490399157
0	0.501488089353117	6.39465779436243	6.69720736392784	6.9872500636211	7.46755072947807	7.86623843584345	7.63359409769	7.41651443419306	7.43475255354575	7.33520185143362	6.41098236831676
0	1.64780788912384	7.10148120966561	7.51060645619208	7.13507505441861	6.94805283902098	6.99418828987127	7.12871068864986	6.40261141064746	5.56728754873444	4.75459219569391	4.20143017338334
0	-0.000300496337048505	6.57780230126753	7.59971653148962	8.44428872448456	8.65744207347075	9.63652940051356	6.8082134336815	6.08021453974914	5.73108812181223	5.22816673329759	3.85329456000598
0	-0.422040125509085	6.01450170852663	6.75769902249113	7.53143510550144	8.09300310742829	8.93462805411798	7.06417980466371	6.41426962496623	6.16163529411941	6.18882341819518	4.5596016454778
0	1.14806972509961	6.81986754173075	6.75004084985221	7.48929967437138	7.51687423824275	8.15466509413107	8.57116906727626	8.00161653478848	8.51934284185134	8.35107504489341	7.70971855408186
0	-0.469515887038774	6.27969694268941	7.22864062857554	7.69715203539984	8.51484506652527	9.181925155049	7.44207152897694	6.59084585620574	4.95877762675623	2.9557567478629	1.33148264419297
0	0.0915936519685021	5.74980903603473	5.86155186414016	6.66616908578709	7.2398559509034	7.50062641204692	7.66641798572788	6.8166725066161	5.98085293764753	4.01368551434363	4.02294967893034
0	1.8780924199823	5.79758970957808	5.46769624222556	5.66970952273817	5.27077563477547	5.22424214278088	6.59997422533873	6.74956510229232	6.71150936569877	5.43218296283184	5.69489661711591
0	0.144509436686602	4.72969560962004	5.45538018370095	5.60000353913405	5.97789695156253	6.45855582576017	6.52698372251303	5.56071030536582	4.4180705492965	3.91817199419782	3.10625951079994
0	0.826636165351329	7.07783944330747	6.9042397885169	7.58127703533875	7.34262386468997	8.04374092844753	8.26062437296482	7.60669125158019	7.61483982296538	6.79165722540455	5.76825970098178
0	-2.33658740701794	5.18137424858981	7.05933287356143	8.08692351524408	9.6143064570641	10.8510284145299	6.25650413253809	6.33426777283472	4.5585890722363	2.47529967556923	0.473628764422899
0	1.77656300795933	6.04558534803873	6.21916394084164	6.44360732209014	6.3058852360813	6.53001641188749	7.49076586080714	6.81463032089903	5.80744081162755	6.31411471772689	5.32270740776261
0	1.16293182094206	6.48956316880481	6.56315129229823	6.84325188644932	6.71940825485308	6.8280787757304	6.57481424953814	7.00555504374402	5.18191473501523	6.25491662235676	4.95544022599006
0	0.34599921939413	5.40819375123234	5.88817948401636	6.02138051523633	6.48187780678441	6.7073324572894	6.82894597163775	5.51961997145738	4.83899077617508	4.6912219923843	3.1734401430742
0	-0.330028976863926	7.51651227120882	7.99321468128461	9.35235998051866	9.84667148493366	10.8922232184911	8.35350177384787	8.26312574120464	7.49723080361862	6.71632254094058	6.35313018499329
0	-0.358922909508581	6.5017589220946	6.97551285704154	7.69548226430535	8.20246678443467	8.52294494557411	5.84264541995792	5.10788080656969	4.47168628612348	3.08164414101717	2.22164378273702
0	0.559244431472333	6.8454929968337	6.89044483337033	7.32129824769492	7.57645701762271	7.90655693706782	7.57907020546129	7.19269638351945	6.58497177832598	6.64321557337539	5.37119768472071
0	-1.04505825583487	5.33451803851472	6.51744509691783	7.69594887019608	8.67570382545024	9.83434906058235	8.01123700358441	7.43334014871511	7.05225698470382	6.44890853283851	5.85434608219085
0	-0.75752995078774	6.09613226795781	6.61990485063259	7.6962319166887	8.35985580089392	9.23540449091847	6.3088826219879	6.37586653866961	5.02445494842463	3.68573955639135	2.69877703736017
0	-0.229366928990402	5.71644863637656	6.51975526340558	7.07426947878402	7.63410742354334	7.97384952030732	7.13202693196027	7.07659950554238	5.52242046875169	4.65227742006233	3.30472250013794
0	1.70237674508832	5.6991348649532	5.51046279635635	5.42803572472354	5.48466602462916	5.29702657629243	7.27555266208218	6.53639477123471	5.87068565297884	6.50117814810833	5.5606612233236
0	0.756232258400208	5.31647615053343	5.69415468251572	6.03346782595045	6.48900497425562	6.78254403054043	6.17873014297157	6.40872511045835	4.80289080643338	4.25516281547035	2.67873359960078
0	-1.20781692071016	6.34380428162111	7.39272122947527	8.30475117129659	9.15747422149559	9.5859742861914	6.92140531275567	6.11701045127047	5.41644938205315	4.59481815028028	3.07176982119072
0	-0.448182780690057	5.8848370775666	6.95740609975849	7.68172563724642	8.41094490454528	8.9016996077543	6.66306795374514	5.68573820054038	5.15652097973328	3.84891907104282	2.5564486019986
0	-1.26636590767706	6.79584091471013	7.92183802834964	9.05223921253591	9.58227349443974	10.7192411117113	7.06404360880487	6.61750268730821	5.27212926748205	4.26689147143343	3.16428068291137
0	-0.577743231140652	5.71854987195702	6.35190658668702	7.14735749200082	7.81692959011413	8.52653008630971	6.48665085999055	4.82617285413709	4.72444021195963	3.22713813160466	1.37890525047208
0	-0.714248960447727	6.92880465170207	8.14276240450236	8.78582486371833	9.8170051788209	10.6122572061305	7.67671763142261	7.80980630529491	5.93334369235466	5.08596027383231	4.48888424918962
0	-0.0320399314423041	6.39028718715738	7.22605030637953	7.76734132487401	8.3195043662975	9.11658949213009	7.32319364298659	7.66239283488326	5.99235507476943	5.39597468401737	4.61510102189382
0	-0.135321774995745	6.53540364839604	7.23142586791246	8.03920136644479	8.80639122592749	9.54088521997983	6.70219308750738	5.69645264707136	5.35736146961515	4.26670444923343	3.58212076815933
1	-0.053639350298083	6.0511263512627	6.63211502371666	7.1402464248174	7.36539102643304	7.74503819845208	6.5623586571401	6.43479272718653	6.27393377791435	4.80480208104381	4.33520716293877
1	-0.875054626920331	6.01516672373632	6.18207745538354	6.39206008900242	6.81120192486909	6.9613453264295	6.42143290538892	6.669375456745	5.55364161393145	5.12568887121801	4.45025465070645
1	-0.775074873806734	6.35186340763228	6.43332281276759	7.04335697111918	7.06789058095915	7.11102590940429	6.25061263939413	6.10766594663769	4.56286959672361	3.83281128268576	2.25337150091072
1	1.55195150891738	6.86650127639329	7.7772180692829	9.07184984469256	10.0426515819842	11.1935176926429	7.01821667095792	6.49166280243527	5.76364604620016	4.03951779710246	2.56516830438187
1	0.60825541595315	6.50203762520703	7.63326685633792	8.42199552439604	8.77515142468281	9.72226137625749	7.41471568836265	7.38838072478732	6.41928998935371	5.82077351213729	5.43581741844189
1	0.704070497248725	7.24256825931952	8.07871177175699	8.97184753052768	9.68614189447876	10.5766590939799	8.00499919394525	6.63292214682887	6.64697718866366	6.41771264463583	5.029975442001
1	0.546761581521854	6.89092166781465	7.78402237337401	8.62425097042769	9.66405484605572	10.1663848754889	7.72892668608196	7.67592727707449	7.57157296904294	7.10936311479698	6.57785316775259
1	-1.4735007737067	5.36964687118349	5.06834872971361	5.12747734078303	5.42906780830289	4.9414207788803	6.56229572663904	6.35773423992975	4.3025785979821	3.78332032541322	2.8961053117852
1	-0.125363281450996	5.74811647451872	6.27266480519629	6.53579089476402	7.44025398329457	7.80761122168558	6.17029431946504	5.49197432429984	4.80419571425187	4.03141431233035	2.5876097022086
1	0.991851198463479	6.18992730168459	7.14304358103796	7.86110540961396	8.81562631341298	9.93911233731627	6.92027132483965	6.47505753518043	5.85084339613309	5.98299417024419	4.56643984760462
1	-1.20406635409016	5.4491723777747	5.44984998365439	6.00917142815488	6.23624258185615	5.99438457849859	7.50219458606679	6.48200242821137	5.87262096599128	4.9274592540482	3.78728099112009
1	-0.304186008407048	5.26973239058604	5.7891612264251	6.39654950993626	6.84141746082082	6.68793265604489	6.39846732609134	5.73135809838294	5.65785520194622	5.30195059484158	4.79654019211761
1	0.433308861626886	4.29401959962269	5.39671522474242	5.78719796933914	6.59747884769859	7.36565312477799	6.39648391187041	5.36177970905914	4.85568440970204	3.83215550055964	3.07693989570386
1	-2.4559967270714	6.1003466635075	5.79711093777223	5.35223769898717	5.41150475408095	5.03901679421318	7.87454044033648	6.57955884167866	6.17880694806487	4.99199700236339	4.45581434386985
1	0.152913701991893	6.09319813560038	6.72575995050029	7.4192891391417	7.79461741229918	8.42321813848214	6.60211838203766	6.58121577368994	5.57035096736799	5.15938672847426	4.54468807699739
1	0.665436480388926	5.7172023816512	6.51267179113894	7.4486332763976	8.08825114490499	8.52816477707667	7.8221333040634	6.69093777896875	5.35914092006542	5.04761822134522	3.72142131570012
1	0.171599323753256	4.91233803789513	5.85430941332882	6.3835777082431	6.94829143827111	7.22515710899208	7.31637080542776	6.73488298196526	5.76632547707626	5.20109745531272	4.81610772461857
1	-0.226093776408679	6.05580291755141	6.56109580333175	7.24216543871435	7.84582393669687	8.2956865244117	7.1211098243089	6.27842566104961	5.07729622597675	5.32944672361065	4.03493480773276
1	-1.25834058435104	5.59603717228565	6.04621828871599	6.21221503694081	6.40533264798541	6.62602506643826	8.20947553432614	8.43235690733848	6.964282461313	7.16913429434803	6.22111424088327
1	-0.355808320369296	6.78296835164429	7.53785611265614	7.92947940086194	8.22682607001341	8.87962674720719	7.83842640622333	7.98812390315842	8.0203038219748	8.09749801261115	8.03520754516134
1	0.209222823458675	6.15838811987689	6.70827664087863	7.27560906654771	8.18567633935637	8.47223672429736	7.15875298648714	5.94279555283849	4.40688453231272	3.76099926415218	1.75763584640707
1	-0.316585498730575	6.87114365661114	7.38009790503392	7.60079469572801	7.99736081766914	8.33923472733746	7.2732792871734	7.25306549700421	6.22882831085511	5.63619682079094	5.04159729787536
1	1.66061564213702	5.35208056251131	6.6094565948315	7.84630967432215	9.35386824834762	10.6368036178391	7.84333540237311	7.62874947972949	7.1548764964354	6.04766784666788	5.59604803330365
1	0.1849717746926	5.40798762100267	5.93064978376124	6.71099744362517	7.14987521442819	7.72574744625327	6.84838734912281	6.42288107375608	5.75655764576991	3.93956143201583	2.77072642674648
1	-0.523468665927287	5.94682955093089	5.99886798205021	6.41398835906248	6.78280748839101	6.8640727680053	7.20410783457613	6.82365712809446	6.78006353765034	6.01224446735637	5.89383856775085
1	-1.23199934427523	7.44452276231707	7.36479701786654	7.24924911610693	7.39760893387296	7.59069824838069	7.86826045980959	7.64519504711008	6.44854484691252	6.39100082567927	4.8778358814249
1	-0.256463823390813	5.20423274402897	5.56869690527653	5.96096907475864	6.29758232927163	7.03148140765353	6.9380899769601	6.71340739394443	5.80732287236918	5.10124117090884	4.11362620276993
1	-0.134826677397518	6.19030513753757	6.72700050775989	6.83209007417752	7.42231106841376	7.82909348838976	7.17973432496123	6.79312436744329	5.81679102834124	4.68477827006596	3.65755450422261
1	0.808499395911965	6.94606938937796	7.54457143561689	8.91006838926981	9.69374210458052	10.5836911521177	7.22429559892258	6.5301915602315	6.69367998906729	5.38191368288503	4.61510325331571
1	-0.40679230088197	6.83750955727719	7.52133535946065	7.9305083488045	8.59324957747567	8.96705565384637	7.46418629861903	7.38423476912056	6.45574012944331	5.90385736059747	4.86533507838786
1	1.13500701432403	5.92100088649451	6.85166946076855	7.75474751586023	8.96878274029876	9.78481175076971	6.99257976197957	6.785141408696	5.93428253328186	5.21690806804419	4.12503788966945
1	-0.465313119964261	6.54665244836121	7.06795260523622	7.11436610998086	7.61086868855733	8.28452578417486	7.26638574756922	6.12593547043178	4.41209470528144	3.29537023472699	1.45184637502376
1	-1.15055382117542	5.23220670114014	5.3896082405783	5.40923963823183	5.60366157862275	5.75210219645918	6.82209770965718	5.83786448362175	4.74521449754753	3.93696500955351	2.36585317255205
1	0.0101547723186488	6.92449099544552	7.8490923987458	8.36629489872568	9.0006450301861	9.60151881427483	6.4209506324378	6.16324147367323	5.52059013376119	4.2227257232805	3.1547255377129
1	-0.383917640025956	5.74437028484752	6.43884103314242	6.47230374958933	7.09592893428198	7.4577497298592	8.22117476862772	8.11972073714657	7.54012368419587	6.79210220810302	5.63269376052153
1	-0.617103502443993	7.50981663666648	7.95748063193962	8.20791617250405	8.47005358880748	9.18561671819808	7.95347401096115	7.6619394637057	6.96411213309765	6.34447370441582	5.7088731496722
1	0.061313564955813	6.42847658702591	6.90955730026025	7.72598827320596	8.13793872351978	8.75711307927142	7.471312295979	6.82716960455267	6.32513757540806	5.55686250426471	4.32842276152645
1	-1.00884092345354	5.89662208758242	6.05094909391896	6.1650708953438	6.70135921751656	6.60857187953941	6.69337814814521	5.9353383316642	5.65974124867484	4.95724749812824	4.05744421839387
1	-0.926764404841084	6.6874637076651	6.54911320763051	7.03183937386315	7.00121874503553	7.23150637170991	5.95990612686575	5.92658518614166	4.05333651732425	2.93322995591854	2.38462722858047
1	-0.792312262066829	6.27746230574944	6.79925947925355	7.39820774714953	7.72565308865159	7.66237509539233	7.60336277296034	7.23960529653624	6.21746866494266	5.9274247957765	5.06345540139186
1	0.665051065504533	5.18649960716066	6.33337702677984	7.21326801168053	7.99308335460021	8.76159793440984	6.13057204403659	6.00503856432751	5.93422250117961	4.4645812224976	4.52933138361062
1	1.49557546210146	5.77138716987891	7.2545505924301	8.4173311877811	9.53233493733842	10.4329472798073	6.95573635822416	5.73702187300039	6.12129676711866	4.72123750925574	4.36567647989699
1	-1.19113863924106	5.40920285726759	5.03068135004839	5.68474671461139	5.53659835722304	5.73361419078577	6.6348125513904	5.92812426692829	4.52615771572756	3.48219411717224	2.7693353316853
1	-2.8203234213014	6.22514949921412	5.49161018417649	4.97820117968429	4.24990376953368	3.64571586400315	7.56221254913249	6.1079432539029	5.89775781269868	5.17092284475951	4.25686757866546
1	-0.636997872441809	6.25220254444019	6.49735265246331	6.93055784870446	7.39579810296131	7.69171893897396	8.52050212191078	8.09317469984845	7.40472911069814	7.30593298893416	6.19250007751931
1	-0.369770841836377	6.36467303997347	6.31515867911296	6.73599498503966	6.92129959820612	7.44539927535215	6.69783018638905	6.29340373261738	5.11569870386285	4.67421648616201	3.20310983697957
1	-0.245105474421598	4.96623980478594	5.64231457965774	6.19948445314236	6.44399272497911	6.91345517095394	7.97294367256076	7.35800915357527	6.24110120438492	6.16734302840837	5.52187678060759
1	-1.69688114941493	6.64355012106411	6.5512229263372	6.24215684589306	6.23952297713661	6.04375580165117	6.50202997823193	5.53951668353131	4.48023281801532	4.07569902988625	3.3507933598692
